1.000000036,60.00000268,0.000803276,1.000043494,60.00455944,1.402849513,1.054926854,67.4328724,2267.900212,2.609942341,157.7421676,21063.16182,15.0025607,192.4970732,27417.09765,1.000000036,60.00000268,0.000803276,1.000043494,60.00455944,1.402849513,1.054926854,67.4328724,2267.900212,2.609942341,157.7421676,21063.16182,15.0025607,192.4970732,27417.09765,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,-1.20E-164,0,1.015686329,60,0,84.85281374,4.55E-13,-7.48E-31,0,2.995311592,60,1.17E-06,84.85281374,1.64E-12,-7.64E-29,-6.86E-17,1,60.17287397,0,1,60.17287397,0,1,60.17287397,0,1.015686329,60.16808443,0.001462581,2.995311592,58.74482723,36.69959566,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1.015686329,60,0,84.85281374,4.55E-13,-1.84E-34,0,2.995311592,60,1.17E-06,84.85281374,1.64E-12,-7.08E-29,-6.36E-17,normal
1,110,0,1,110,0,1,110,0,1.000173887,110,1.82E-12,1.651180446,110,1.82E-12,1,110,0,1,110,0,1,110,0,1.000173887,110,1.82E-12,1.651180446,110,1.82E-12,1,110,0,110,0,0,0,1,110,0,110,0,0,0,1,110,0,110,0,0,0,1.000173887,110,1.35E-06,110,1.82E-12,0,0,1.651180446,110,1.35E-06,110,1.82E-12,0,0,1,124.8981299,0,1,124.8981299,0,1,124.8981299,0,1.000173887,124.8981392,0.000473977,1.651180446,138.4238758,1510.64411,1,110,0,110,0,0,0,1,110,0,110,0,0,0,1,110,0,110,0,0,0,1.000173887,110,1.35E-06,110,1.82E-12,0,0,1.651180446,110,1.35E-06,110,1.82E-12,0,0,normal
1.262543981,131.2957927,16239.33837,1.448250972,163.18675,21071.37513,1.765315331,202.1280955,24213.3636,2.081652804,214.9852238,24655.37017,10.90101799,183.5071438,23283.42116,1.262543981,131.2957927,16239.33837,1.448250972,163.18675,21071.37513,1.765315331,202.1280955,24213.3636,2.081652804,214.9852238,24655.37017,10.90101799,183.5071438,23283.42116,1.262543981,131.2957927,127.4336626,402.0430141,16239.33837,0,0,1.448250972,163.18675,145.1598261,413.5576325,21071.37513,-3.02E-267,0,1.765315331,202.1280955,155.6064382,430.4134837,24213.3636,-1.33E-86,0,2.005074858,220.9044293,156.9859333,439.5419248,24644.58326,-0.41589701,-0.002946786,7.951362255,229.3236395,155.4441286,410.5764267,36044.26587,-671.4731162,-0.026413473,1.262543981,12.69519857,577.1203586,1.448250972,18.70716558,748.84329,1.765315331,26.04824605,860.5045827,2.005074858,29.58750543,875.8669021,7.951362255,21.97975555,778.5026357,1.262543981,131.2957927,127.4336626,402.0430141,16239.33837,0,0,1.448250972,163.18675,145.1598261,413.5576325,21071.37513,-3.02E-267,0,1.765315331,202.1280955,155.6064382,430.4134837,24213.3636,-1.33E-86,0,2.005074858,220.9044293,156.9859333,439.5419248,24644.58326,-0.41589701,-0.002946786,7.951362255,229.3236395,155.4441286,410.5764267,36044.26587,-671.4731162,-0.026413473,normal
1,380,0,1,380,0,1,380,0,1.055986154,367.9366344,3685.381078,9.361520079,201.0194554,24286.70228,1,380,0,1,380,0,1,380,0,1.055986154,367.9366344,3685.381078,9.361520079,201.0194554,24286.70228,1,380,0,537.4011537,0,0,0,1,380,0,537.4011537,0,-3.95E-284,0,1,380,0,537.4011537,0,1.29E-62,0,1.032303972,375.0010375,39.3018253,533.8295328,1545.751038,0.001942382,6.45E-06,6.856142949,252.5508954,152.4439017,406.1629454,30975.62596,790.5000084,0.036234855,1,59.51382208,0,1,59.51382208,0,1,59.51382208,0,1.032303972,58.57092721,54.68607989,6.856142949,25.29079403,753.4311063,1,380,0,537.4011537,0,0,0,1,380,0,537.4011537,0,-3.95E-284,0,1,380,0,537.4011537,0,1.29E-62,0,1.032303972,375.0010375,39.3018253,533.8295328,1545.751038,0.001942382,6.45E-06,6.856142949,252.5508954,152.4439017,406.1629454,30975.62596,790.5000084,0.036234855,normal
1,380,0,1,380,0,1.00000006,379.9999817,0.005823409,1.664463937,305.9582192,16921.45353,14.13855833,207.1682949,23587.12004,1,380,0,1,380,0,1.00000006,379.9999817,0.005823409,1.664463937,305.9582192,16921.45353,14.13855833,207.1682949,23587.12004,1,380,0,429.9140067,24167.73783,-7.11E-40,0,1,380,0,425.3576526,23633.04558,-3.05E-22,0,1.000000005,379.9999992,0.014811894,419.7059829,22641.42515,-0.000136508,-6.12E-05,1.460734558,340.2621351,98.32298009,384.4723561,24685.03301,-4662.227409,-0.314628969,10.46628912,258.8047051,146.9608339,344.9067308,34061.03673,-5627.249909,-0.235939815,1,28.77062511,0,1,28.77062511,0,1.000000005,28.770625,3.17E-06,1.460734558,22.83428672,143.797203,10.46628912,15.89523806,426.5560414,1,380,0,429.9140067,24167.73783,-7.11E-40,0,1,380,0,425.3576526,23633.04558,-3.05E-22,0,1.000000005,379.9999992,0.014811894,419.7059829,22641.42515,-0.000136508,-6.12E-05,1.460734558,340.2621351,98.32298009,384.4723561,24685.03301,-4662.227409,-0.314628969,10.46628912,258.8047051,146.9608339,344.9067308,34061.03673,-5627.249909,-0.235939815,normal
1.256425407,122.1647184,12374.54516,1.552978944,165.7840383,18176.97387,2.27732773,226.7325811,20542.26662,3.47648478,238.7007126,20975.37501,14.19116104,189.0877547,22698.07076,1.256425407,122.1647184,12374.54516,1.552978944,165.7840383,18176.97387,2.27732773,226.7325811,20542.26662,3.47648478,238.7007126,20975.37501,14.19116104,189.0877547,22698.07076,1.256425407,122.1647184,111.2409329,235.0480413,27141.55444,-4787.396259,-0.276896903,1.552978944,165.7840383,134.8220081,252.8520396,29804.29044,-8755.760172,-0.4225667,2.277327424,226.7326035,143.3257327,288.3220222,30565.71963,-13443.1717,-0.623449147,3.237772143,251.875858,141.3995874,310.8421204,30461.80172,-12152.35392,-0.566916803,10.64267061,232.1283297,151.1872452,363.9849059,46877.29422,-7616.034577,-0.249005705,1.256425407,1.3938133,22.01602386,1.552978944,2.999631199,55.36378139,2.277327424,6.258436772,107.0893674,3.237772143,10.36049653,238.798504,10.64267061,15.80247964,478.4882017,1.256425407,122.1647184,111.2409329,235.0480413,27141.55444,-4787.396259,-0.276896903,1.552978944,165.7840383,134.8220081,252.8520396,29804.29044,-8755.760172,-0.4225667,2.277327424,226.7326035,143.3257327,288.3220222,30565.71963,-13443.1717,-0.623449147,3.237772143,251.875858,141.3995874,310.8421204,30461.80172,-12152.35392,-0.566916803,10.64267061,232.1283297,151.1872452,363.9849059,46877.29422,-7616.034577,-0.249005705,normal
1,70,0,1,70,0,1,70.00000001,3.80E-06,1.862132104,178.8263007,37382.15239,12.93502868,276.5952641,51048.61979,1,70,0,1,70,0,1,70.00000001,3.80E-06,1.862132104,178.8263007,37382.15239,12.93502868,276.5952641,51048.61979,1,70,0,129.4241735,11123.88255,8.50E-61,0,1,70,0,182.8177773,35893.00747,1.89E-34,0,1,70,0.000289901,286.8114297,64449.72989,1.66E-08,2.26E-07,1.302102488,129.2954961,166.4695624,328.4009938,73742.01964,2575.882572,0.059192103,5.449478726,279.4906297,257.8485604,412.3218689,95489.0502,7979.473762,0.118205102,1,41.8806839,0,1,41.8806839,0,1,41.88078953,159052.3411,1.302102488,55935983.61,8.11E+16,5.449478726,204095597.9,2.66E+17,1,70,0,70,0,0,0,1,70,0,70,0,0,0,1,70,0,70,0,0,0,1,70,0,70,0,0,0,1,70,0,70,0,0,0,normal
1,380,0,1,380,0,1.00000413,379.9986795,0.422915966,1.929359373,307.3962971,38062.14292,13.4702086,243.5409958,45970.96456,1,380,0,1,380,0,1.00000413,379.9986795,0.422915966,1.929359373,307.3962971,38062.14292,13.4702086,243.5409958,45970.96456,1,380,0,432.2447183,24359.95844,-2.45E-40,0,1,380,0,427.1143285,23865.23685,-1.75E-22,0,1.000000004,380,0.019044907,420.4079599,22786.31692,-9.29E-05,-3.23E-05,1.542566822,369.4299436,168.5556511,413.1524494,36682.27439,-4826.794042,-0.187991581,10.04643962,306.0907142,215.0458106,377.3817751,53221.17507,-12851.54165,-0.368210961,1,29.24366999,0,1,29.24366999,0,1.000000004,29.24366988,2.89E-06,1.542566822,22.18329061,210.2574581,10.04643962,16.66030266,466.8367037,1,380,0,432.2447183,24359.95844,-2.45E-40,0,1,380,0,427.1143285,23865.23685,-1.75E-22,0,1.000000004,380,0.019044907,420.4079599,22786.31692,-9.29E-05,-3.23E-05,1.542566822,369.4299436,168.5556511,413.1524494,36682.27439,-4826.794042,-0.187991581,10.04643962,306.0907142,215.0458106,377.3817751,53221.17507,-12851.54165,-0.368210961,normal
1.000027612,60.00136312,0.390953834,1.002345778,60.20135774,60.70268453,1.296741013,93.53174209,9055.411833,4.784429528,203.6434666,23514.99756,15.51265071,220.476401,36482.83711,1.000027612,60.00136312,0.390953834,1.002345778,60.20135774,60.70268453,1.296741013,93.53174209,9055.411833,4.784429528,203.6434666,23514.99756,15.51265071,220.476401,36482.83711,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1.016383545,60,9.54E-07,84.85281374,1.02E-12,2.10E-34,3.27E-22,2.943873422,60,0,84.85281374,4.55E-13,-4.25E-29,0,1,59.56171203,0,1,59.56171203,0,1,59.56171203,0,1.016383545,59.5509005,0.01124236,2.943873422,60.29724441,620243.9494,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1.016383545,60,9.54E-07,84.85281374,1.02E-12,2.10E-34,3.27E-22,2.943873422,60,0,84.85281374,4.55E-13,-4.25E-29,0,normal
1.126989426,101.3815904,9857.962896,1.289927706,136.5741601,17180.83359,1.714132544,196.7972735,27060.84497,4.098847455,312.6151597,65985.85062,15.54362634,250.7416853,47707.43325,1.126989426,101.3815904,9857.962896,1.289927706,136.5741601,17180.83359,1.714132544,196.7972735,27060.84497,4.098847455,312.6151597,65985.85062,15.54362634,250.7416853,47707.43325,1.126989426,101.3815904,99.28727459,393.2915259,9857.962896,-7.04E-05,-2.19E-05,1.289927706,136.5741601,131.0756789,403.7914052,17180.83371,-0.34462558,-0.001828879,1.714132544,196.7972735,164.5018084,416.6783107,27331.01898,-1392.998716,-0.136768368,4.07166002,314.3019307,256.8997948,394.5819403,70365.99173,-16216.84996,-0.404059613,12.86282338,290.4950784,220.1985642,385.0901226,54536.37607,-14812.63741,-0.425758382,1.126989426,1.072532935,1.792384986,1.289927706,1.547077449,3.125676351,1.714132544,2.521919664,16.07658854,4.07166002,8.712556638,252.6060822,12.86282338,13.13355719,451.1676926,1.126989426,101.3815904,99.28727459,393.2915259,9857.962896,-7.04E-05,-2.19E-05,1.289927706,136.5741601,131.0756789,403.7914052,17180.83371,-0.34462558,-0.001828879,1.714132544,196.7972735,164.5018084,416.6783107,27331.01898,-1392.998716,-0.136768368,4.07166002,314.3019307,256.8997948,394.5819403,70365.99173,-16216.84996,-0.404059613,12.86282338,290.4950784,220.1985642,385.0901226,54536.37607,-14812.63741,-0.425758382,normal
1,380,0,1,380,0,1,380,8.63E-06,1.262395053,332.972664,12705.51433,12.21377991,220.3889719,31073.78716,1,380,0,1,380,0,1,380,8.63E-06,1.262395053,332.972664,12705.51433,12.21377991,220.3889719,31073.78716,1,380,0,537.4011537,0,-4.57E-242,0,1,380,0,537.4011537,0,-1.37E-143,0,1,380,0.000954925,537.4011538,7.53E-06,3.94E-18,1.51E-12,1.163642519,356.1384917,83.20741936,525.1009379,7302.569791,50.09597003,0.012493457,9.861089023,258.6550976,175.7433129,400.981307,55446.86548,-2329.049603,-0.061758119,1,36.65384603,0,1,36.65384603,0,1,36.65384603,1.08E-08,1.163642519,33.61106632,83.83930029,9.861089023,16.6907053,379.8030591,1,380,0,537.4011537,0,-4.57E-242,0,1,380,0,537.4011537,0,-1.37E-143,0,1,380,0.000954925,537.4011538,7.53E-06,3.94E-18,1.51E-12,1.163642519,356.1384917,83.20741936,525.1009379,7302.569791,50.09597003,0.012493457,9.861089023,258.6550976,175.7433129,400.981307,55446.86548,-2329.049603,-0.061758119,normal
1.493971951,169.8220246,21821.10293,1.654969948,190.2684581,23577.64617,1.868441278,211.9454812,24526.79761,2.040983458,220.0471719,24661.77953,10.6182507,189.0045281,24014.34579,1.493971951,169.8220246,21821.10293,1.654969948,190.2684581,23577.64617,1.868441278,211.9454812,24526.79761,2.040983458,220.0471719,24661.77953,10.6182507,189.0045281,24014.34579,1.493971951,169.8220246,147.7196769,416.2205185,21821.10293,0,0,1.654969948,190.2684581,153.5501422,424.9730417,23577.64617,1.42E-223,0,1.868441278,211.9454812,156.6103369,435.110201,24526.79761,2.49E-72,0,2.018103019,221.8617222,156.9957917,440.0327968,24647.67867,0.815577187,0.003843837,8.081135285,229.5061859,157.1257326,404.2684593,29833.89114,-57.27830532,-0.002816725,1.493971951,19.79561856,777.0706751,1.654969948,23.65403834,839.6228862,1.868441278,27.74468107,873.4230913,2.018103019,29.61327643,877.5280621,8.081135285,21.49750625,734.3553103,1.493971951,169.8220246,147.7196769,416.2205185,21821.10293,0,0,1.654969948,190.2684581,153.5501422,424.9730417,23577.64617,1.42E-223,0,1.868441278,211.9454812,156.6103369,435.110201,24526.79761,2.49E-72,0,2.018103019,221.8617222,156.9957917,440.0327968,24647.67867,0.815577187,0.003843837,8.081135285,229.5061859,157.1257326,404.2684593,29833.89114,-57.27830532,-0.002816725,normal
1,380,8.73E-11,1.000000001,379.9999996,0.000115037,1.001134786,379.6536699,110.2101664,2.62332002,263.6590118,21651.58742,12.92316769,200.3718689,23435.7699,1,380,8.73E-11,1.000000001,379.9999996,0.000115037,1.001134786,379.6536699,110.2101664,2.62332002,263.6590118,21651.58742,12.92316769,200.3718689,23435.7699,1,380,0,429.790003,24156.02806,-2.49E-18,0,1,380,7.95E-05,425.2617632,23619.38975,-2.67E-09,-2.19E-07,1.000095254,379.9859287,2.001645712,419.655257,22633.39841,-2.834616485,-0.00941309,2.095908647,314.9074663,118.4750918,360.096706,26361.58442,-6540.8832,-0.369590447,9.439978324,252.1666703,148.7613214,382.9024091,59819.11041,-6713.189185,-0.191425028,1,14.61365414,0,1,14.61365414,3.00E-11,1.000095254,14.61329862,0.034061395,2.095908647,14.73239266,224.657161,9.439978324,17.91893388,535.5028552,1,380,0,429.790003,24156.02806,-2.49E-18,0,1,380,7.95E-05,425.2617632,23619.38975,-2.67E-09,-2.19E-07,1.000095254,379.9859287,2.001645712,419.655257,22633.39841,-2.834616485,-0.00941309,2.095908647,314.9074663,118.4750918,360.096706,26361.58442,-6540.8832,-0.369590447,9.439978324,252.1666703,148.7613214,382.9024091,59819.11041,-6713.189185,-0.191425028,normal
1,110,0,1,110,0,1,110,0,1.000168606,110,1.82E-12,1.502243319,110,3.64E-12,1,110,0,1,110,0,1,110,0,1.000168606,110,1.82E-12,1.502243319,110,3.64E-12,1,110,0,110,0,0,0,1,110,0,110,0,0,0,1,110,0,110,0,0,0,1.000168606,110,1.35E-06,110,1.82E-12,0,0,1.502243319,110,1.91E-06,110,3.64E-12,0,0,1,125.3405662,0,1,125.3405662,0,1,125.3405662,0,1.000168606,125.3616651,2.640279289,1.502243319,172.7143666,5227.147962,1,110,0,110,0,0,0,1,110,0,110,0,0,0,1,110,0,110,0,0,0,1.000168606,110,1.35E-06,110,1.82E-12,0,0,1.502243319,110,1.91E-06,110,3.64E-12,0,0,normal
1.262142084,131.2165992,16224.80734,1.447839142,163.1250786,21063.99379,1.76519902,202.0954969,24212.12333,2.99470105,198.1920998,24305.2174,13.15406526,188.7890132,23528.63178,1.262142084,131.2165992,16224.80734,1.447839142,163.1250786,21063.99379,1.76519902,202.0954969,24212.12333,2.99470105,198.1920998,24305.2174,13.15406526,188.7890132,23528.63178,1.262142084,131.2165992,127.3766358,402.0171587,16224.80734,-5.81E-306,0,1.447839142,163.1250786,145.1343991,413.5333013,21063.99379,-2.83E-182,0,1.765087247,202.104495,155.6032708,430.402707,24212.37787,0.03219766,0.001134566,2.569540524,221.0575987,156.9845135,457.8459343,24697.07574,979.1942083,0.155155495,9.852682856,231.9429224,154.8950165,398.9356429,31854.81977,849.0213475,0.037865396,1.262142084,3.99342252,49.63422324,1.447839142,5.758269067,64.43805147,1.765087247,7.914245381,74.0711497,2.569540524,11.77872815,189.3307579,9.852682856,17.23829859,550.831309,1.262142084,131.2165992,127.3766358,402.0171587,16224.80734,-5.81E-306,0,1.447839142,163.1250786,145.1343991,413.5333013,21063.99379,-2.83E-182,0,1.765087247,202.104495,155.6032708,430.402707,24212.37787,0.03219766,0.001134566,2.569540524,221.0575987,156.9845135,457.8459343,24697.07574,979.1942083,0.155155495,9.852682856,231.9429224,154.8950165,398.9356429,31854.81977,849.0213475,0.037865396,normal
1,380,0,1,380,0,1,380,9.90E-10,1.09563507,360.2527572,5880.166283,9.67189933,202.598994,24847.9597,1,380,0,1,380,0,1,380,9.90E-10,1.09563507,360.2527572,5880.166283,9.67189933,202.598994,24847.9597,1,380,0,537.4011537,0,0,0,1,380,0,537.4011537,0,-5.87E-224,0,1,380,0,537.4011537,0,-7.59E-54,0,1.055618552,371.6347756,50.55729009,530.637905,2584.98384,0.12195884,0.000122822,7.065317476,255.2075217,154.0955765,386.7831354,34223.11499,259.6632251,0.010733861,1,51.7818439,0,1,51.7818439,0,1,51.7818439,0,1.055618552,50.59948606,71.00404825,7.065317476,24.1563261,631.8550613,1,380,0,537.4011537,0,0,0,1,380,0,537.4011537,0,-5.87E-224,0,1,380,0,537.4011537,0,-7.59E-54,0,1.055618552,371.6347756,50.55729009,530.637905,2584.98384,0.12195884,0.000122822,7.065317476,255.2075217,154.0955765,386.7831354,34223.11499,259.6632251,0.010733861,normal
1.280000213,342.5000063,393.7501689,1.465902475,347.2556662,499.5366259,1.775231967,352.96128,566.7661859,2.259565567,326.0996241,8518.903495,11.56627764,205.0942522,25302.81084,1.280000213,342.5000063,393.7501689,1.465902475,347.2556662,499.5366259,1.775231967,352.96128,566.7661859,2.259565567,326.0996241,8518.903495,11.56627764,205.0942522,25302.81084,1.280000213,342.5000063,19.84313909,348.8011673,393.7501689,0,0,1.465902475,347.2556662,22.35031601,353.4720607,499.5366259,-2.51E-267,0,1.775231967,352.96128,23.80685156,359.0789122,566.766181,9.66E-10,2.81E-07,2.082917507,348.6669999,52.21989986,358.258021,5576.429011,13.54463564,0.003718993,8.141483677,266.062245,152.8485965,368.4846086,34463.98143,-5267.163571,-0.216491053,1.280000213,9.411204159,292.1147838,1.465902475,13.5073667,370.5954817,1.775231967,18.4217471,420.4716431,2.082917507,21.2262553,453.8409954,8.141483677,27423.95353,4.12589E+13,1.280000213,342.5000063,19.84313909,348.8011673,393.7501689,0,0,1.465902475,347.2556662,22.35031601,353.4720607,499.5366259,-2.51E-267,0,1.775231967,352.96128,23.80685156,359.0789122,566.766181,9.66E-10,2.81E-07,2.082917507,348.6669999,52.21989986,358.258021,5576.429011,13.54463564,0.003718993,8.141335502,266.0657406,152.8477912,368.4910008,34463.6464,-5267.951627,-0.216525562,normal
1,380,0,1,380,0,1,380,0,1.095366482,364.4304666,4519.208841,11.09363124,202.742966,23982.73684,1,380,0,1,380,0,1,380,0,1.095366482,364.4304666,4519.208841,11.09363124,202.742966,23982.73684,1,380,0,536.274963,498.0839582,-4.71E-178,0,1,380,0,526.5710503,4620.219718,-5.27E-105,0,1,380,0,474.078937,20993.31818,-3.50E-32,0,1.074224224,370.4220906,52.42347618,435.5167891,24765.41954,24.92441664,0.003030551,8.098037437,255.5458762,150.0964494,369.0175785,33754.64983,-1878.592024,-0.07894292,1,59.59744,0,1,59.59744,0,1,59.59744,0,1.074224224,56.26611154,184.3351323,8.098037437,21.58187277,773.1429114,1,380,0,536.274963,498.0839582,-4.71E-178,0,1,380,0,526.5710503,4620.219718,-5.27E-105,0,1,380,0,474.078937,20993.31818,-3.50E-32,0,1.074224224,370.4220906,52.42347618,435.5167891,24765.41954,24.92441664,0.003030551,8.098037437,255.5458762,150.0964494,369.0175785,33754.64983,-1878.592024,-0.07894292,normal
1.000000985,60.00000808,0.000741282,1.000260577,60.00554361,1.30700894,1.086137838,67.21729668,2148.480782,2.496796766,152.0707052,20399.33411,12.05035979,178.9766157,22824.37265,1.000000985,60.00000808,0.000741282,1.000260577,60.00554361,1.30700894,1.086137838,67.21729668,2148.480782,2.496796766,152.0707052,20399.33411,12.05035979,178.9766157,22824.37265,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1.009326443,60,9.54E-07,84.85281374,9.09E-13,-1.66E-43,0,2.92816693,60,0,84.85281374,1.36E-12,-7.70E-30,0,1,67.83527589,0,1,67.83527589,0,1,67.83527589,0,1.009326443,67.69179715,2.222180711,2.92816693,60.49242998,60.76899642,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1.009326443,60,9.54E-07,84.85281374,9.09E-13,-2.48E-72,0,2.92816693,60,0,84.85281374,1.36E-12,-3.48E-30,0,normal
1.000000025,60.00000167,0.00049568,1.000034124,60.00342196,1.050030519,1.050515706,66.78057791,2072.165931,2.421758146,153.3421429,20601.25679,11.10627928,183.1628384,23620.38594,1.000000025,60.00000167,0.00049568,1.000034124,60.00342196,1.050030519,1.050515706,66.78057791,2072.165931,2.421758146,153.3421429,20601.25679,11.10627928,183.1628384,23620.38594,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1.015911147,60,9.54E-07,84.85281374,9.09E-13,7.50E-40,0,2.906684899,60,9.54E-07,84.85281374,1.02E-12,-2.09E-29,-3.26E-17,1,59.96590209,0,1,59.96590209,0,1,59.96590209,0,1.015911147,59.96592547,3.56E-08,2.906684899,60.95809284,40.46436622,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1.015911147,60,9.54E-07,84.85281374,9.09E-13,7.50E-40,0,2.906684899,60,9.54E-07,84.85281374,1.02E-12,-2.09E-29,-3.26E-17,normal
