1,380,0,1,380,0,1.000000051,379.9999846,0.004905825,1.717811402,300.4781062,17837.62937,16.81348233,198.59786,23484.60652,1,380,0,1,380,0,1.000000051,379.9999846,0.004905825,1.717811402,300.4781062,17837.62937,16.81348233,198.59786,23484.60652,1,380,0,428.3658141,24010.44215,-3.31E-40,0,1,380,0,424.1912834,23459.84691,-2.04E-22,0,1.000000004,379.9999994,0.013338029,419.2518049,22544.17636,-0.000120521,-6.02E-05,1.504118969,334.6431907,104.8267153,388.0141482,29251.10203,-5215.164595,-0.302163787,13.03264202,238.8058528,152.0137958,362.1519604,40119.28927,-7679.425714,-0.278956315,1,29.072855,0,1,29.072855,0,1.000000004,29.0728549,2.65E-06,1.504118969,22.31283474,156.6016699,13.03264202,12.72931299,371.0145504,1,380,0,428.3658141,24010.44215,-3.31E-40,0,1,380,0,424.1912834,23459.84691,-2.04E-22,0,1.000000004,379.9999994,0.013338029,419.2518049,22544.17636,-0.000120521,-6.02E-05,1.504118969,334.6431907,104.8267153,388.0141482,29251.10203,-5215.164595,-0.302163787,13.03264202,238.8058528,152.0137958,362.1519604,40119.28927,-7679.425714,-0.278956315,normal
1.670213732,177.0390598,18556.95295,1.995814932,206.4146712,20049.80106,2.561519002,240.97117,19951.58295,3.054458364,257.9521451,20852.46659,13.01225063,231.4719734,38992.1992,1.670213732,177.0390598,18556.95295,1.995814932,206.4146712,20049.80106,2.561519002,240.97117,19951.58295,3.054458364,257.9521451,20852.46659,13.01225063,231.4719734,38992.1992,1.670213732,177.0390598,136.2239074,265.0170274,30324.62889,-10428.32562,-0.494313262,1.995814932,206.4146712,141.5973201,279.1054983,30825.82288,-12626.24073,-0.582742883,2.561519002,240.97117,141.2500724,298.867941,30082.09195,-14547.66283,-0.686406094,3.032184011,259.406297,143.9294316,311.5496622,30293.43617,-14619.46702,-0.683209738,10.44414851,273.63506,198.9282329,355.0092989,47046.0736,-9673.859824,-0.304872153,1.670213732,5.372212917,266.9486511,1.995814932,9.425533495,440.3588634,2.561519002,15.53751526,640.0726721,3.032184011,18.72989103,714.4821554,10.44414851,15490.24223,2.33E+13,1.670213732,177.0390598,136.2239074,265.0170274,30324.62889,-10428.32562,-0.494313262,1.995814932,206.4146712,141.5973201,279.1054983,30825.82288,-12626.24073,-0.582742883,2.561519002,240.97117,141.2500724,298.867941,30082.09195,-14547.66283,-0.686406094,3.032184011,259.406297,143.9294316,311.5496622,30293.43617,-14619.46702,-0.683209738,10.44414851,273.63506,198.9282329,355.0092989,47046.0736,-9673.859824,-0.304872153,normal
1,380,0,1,380,0,1.00000002,379.9999937,0.002021639,1.513152284,305.2677694,18125.11494,12.80068245,202.0037011,25451.31671,1,380,0,1,380,0,1.00000002,379.9999937,0.002021639,1.513152284,305.2677694,18125.11494,12.80068245,202.0037011,25451.31671,1,380,0,1133.588991,0,-3.63E-136,0,1,380,0,1133.588991,0,-4.26E-80,0,1.000000001,379.9999998,0.00773993,1133.588913,0.049262902,1.02E-20,5.96E-18,1.32061438,341.0263851,103.530367,968.353562,77232.52755,744.3830857,0.025998017,9.709159355,247.2195334,158.3984255,502.0148276,96278.16056,7976.862187,0.165178353,1,30.61616993,0,1,30.61616993,0,1.000000001,30.61616991,5.96E-07,1.32061438,25.95009461,118.6395573,9.709159355,17.03274154,408.6264213,1,380,0,1133.588991,0,-3.63E-136,0,1,380,0,1133.588991,0,-4.26E-80,0,1.000000001,379.9999998,0.00773993,1133.588913,0.049262902,1.02E-20,5.96E-18,1.32061438,341.0263851,103.530367,968.353562,77232.52755,744.3830857,0.025998017,9.709159355,247.2195334,158.3984255,502.0148276,96278.16056,7976.862187,0.165178353,normal
1.379960687,140.5045781,14664.08509,1.66363461,176.0568147,18402.18603,2.322932994,228.1373441,20183.40939,3.320161454,243.6006389,20559.21665,11.93779121,200.5047864,23388.81935,1.379960687,140.5045781,14664.08509,1.66363461,176.0568147,18402.18603,2.322932994,228.1373441,20183.40939,3.320161454,243.6006389,20559.21665,11.93779121,200.5047864,23388.81935,1.379960687,140.5045781,121.0953554,245.0794211,28258.88857,-6570.245407,-0.349090814,1.66363461,176.0568147,135.6546572,259.7029339,29942.14848,-9733.785754,-0.466884632,2.322932976,228.1373455,142.0683263,289.4281004,30325.71939,-13615.39347,-0.637024656,3.149089796,253.5745894,140.5182389,310.6214087,30122.52891,-12732.08147,-0.600747361,9.326181104,239.8503358,151.2021136,347.928405,33932.13177,-7366.641913,-0.307679286,1.379960687,1.176384971,22.59108586,1.66363461,2.863450482,66.34507363,2.322932976,7.027979473,151.3433659,3.149089796,11.44858883,269.4815506,9.326181104,18.21488539,561.0399534,1.379960687,140.5045781,121.0953554,245.0794211,28258.88857,-6570.245407,-0.349090814,1.66363461,176.0568147,135.6546572,259.7029339,29942.14848,-9733.785754,-0.466884632,2.322932976,228.1373455,142.0683263,289.4281004,30325.71939,-13615.39347,-0.637024656,3.149089796,253.5745894,140.5182389,310.6214087,30122.52891,-12732.08147,-0.600747361,9.326181104,239.8503358,151.2021136,347.928405,33932.13177,-7366.641913,-0.307679286,normal
1.120410212,99.74550347,9457.329086,1.280800576,134.8408347,16876.96158,1.65483618,190.253121,23576.64191,2.526047932,233.8328623,29338.35032,15.33793463,227.2339078,38464.10449,1.120410212,99.74550347,9457.329086,1.280800576,134.8408347,16876.96158,1.65483618,190.253121,23576.64191,2.526047932,233.8328623,29338.35032,15.33793463,227.2339078,38464.10449,1.120410212,99.74550347,97.24879992,307.7145572,22133.63932,-2158.011354,-0.156866615,1.280800576,134.8408347,129.9113605,297.9201886,28390.26183,-5199.972026,-0.264915857,1.65483618,190.253121,153.546872,304.3408833,33956.563,-9952.431112,-0.41462936,2.499728022,235.6631675,171.247598,318.6568827,38263.84692,-9689.062237,-0.360890891,12.75975285,261.0244849,198.6032871,357.3223583,48006.09103,-11425.7755,-0.34778098,1.120410212,3.668648217,77.6551408,1.280800576,6.848817225,138.5785369,1.65483618,11.87001032,193.5903286,2.499728022,12.75017313,196.5140728,12.75975285,12.87056782,335.9169027,1.120410212,99.74550347,97.24879992,307.7145572,22133.63932,-2158.011354,-0.156866615,1.280800576,134.8408347,129.9113605,297.9201886,28390.26183,-5199.972026,-0.264915857,1.65483618,190.253121,153.546872,304.3408833,33956.563,-9952.431112,-0.41462936,2.499728022,235.6631675,171.247598,318.6568827,38263.84692,-9689.062237,-0.360890891,12.75975285,261.0244849,198.6032871,357.3223583,48006.09103,-11425.7755,-0.34778098,normal
1.275730954,133.7254057,16679.04681,1.478602755,165.2259891,21311.16366,2.183030168,203.8338136,24281.6573,3.728992231,220.3875937,24650.83465,12.95394818,205.6404118,25093.77676,1.275730954,133.7254057,16679.04681,1.478602755,165.2259891,21311.16366,2.183030168,203.8338136,24281.6573,3.728992231,220.3875937,24650.83465,12.95394818,205.6404118,25093.77676,1.275730954,133.7254057,129.1473841,494.3551907,16679.04837,-2.964527986,-0.008555915,1.478602755,165.2259891,145.9834362,502.6372042,21311.51673,-77.94009971,-0.048203973,2.183030168,203.8338136,155.8257273,500.8286413,24324.0451,-913.9372035,-0.154808626,3.709458934,221.2321639,156.9855704,484.3532445,24756.49252,-912.7681359,-0.119878112,10.82434399,234.2940125,158.2296688,386.4172544,36223.0336,-339.6609197,-0.01326757,1.275730954,0.686340308,0.938674725,1.478602755,1.067886878,15.36207678,2.183030168,5.902560139,268.6938352,3.709458934,14.39340188,611.9514291,10.82434399,15.86071354,576.0806582,1.275730954,133.7254057,129.1473841,494.3551907,16679.04837,-2.964527986,-0.008555915,1.478602755,165.2259891,145.9834362,502.6372042,21311.51673,-77.94009971,-0.048203973,2.183030168,203.8338136,155.8257273,500.8286413,24324.0451,-913.9372035,-0.154808626,3.709458934,221.2321639,156.9855704,484.3532445,24756.49252,-912.7681359,-0.119878112,10.82434399,234.2940125,158.2296688,386.4172544,36223.0336,-339.6609197,-0.01326757,normal
1.000000042,60.00000378,0.001152087,1.000048047,60.00562616,1.741851821,1.05714258,67.96179848,2428.372762,2.464667841,155.2597669,20824.14982,13.19557259,182.6606423,22765.36873,1.000000042,60.00000378,0.001152087,1.000048047,60.00562616,1.741851821,1.05714258,67.96179848,2428.372762,2.464667841,155.2597669,20824.14982,13.19557259,182.6606423,22765.36873,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,6.88E-51,0,1.006758868,60,0,84.85281374,0,-1.23E-34,0,2.831474676,60,9.54E-07,84.85281374,1.29E-12,1.04E-29,1.15E-17,1,72.4468739,0,1,72.4468739,0,1,72.4468739,0,1.006758868,72.32023064,2.380034823,2.831474676,63.04377119,54.75906423,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,1.95E-94,0,1.006758868,60,0,84.85281374,0,-8.36E-46,0,2.831474676,60,9.54E-07,84.85281374,1.29E-12,1.74E-29,1.91E-17,normal
1.000000292,60.00000219,0.000152466,1.000124603,60.00226826,0.500238708,1.066210998,65.35545848,1597.967864,2.84651127,150.9767691,20258.9378,13.02100036,182.354852,24510.82752,1.000000292,60.00000219,0.000152466,1.000124603,60.00226826,0.500238708,1.066210998,65.35545848,1597.967864,2.84651127,150.9767691,20258.9378,13.02100036,182.354852,24510.82752,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1.000000036,60,0,84.85281374,4.55E-13,0,0,1.183303962,60,6.74E-07,84.85281374,1.02E-12,-1.44E-30,-2.24E-18,3.532770846,60,0,84.85281374,4.55E-13,2.61E-32,0,1,24.70779896,0,1,24.70779896,0,1.000000036,24.70780024,4.48E-05,1.183303962,30.13909176,160.9294986,3.532770846,48.98152974,273.9883951,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1.000000036,60,0,84.85281374,4.55E-13,0,0,1.183303962,60,6.74E-07,84.85281374,1.02E-12,-7.58E-30,-1.18E-17,3.532770846,60,0,84.85281374,4.55E-13,1.21E-30,0,normal
1,66,9.09E-13,1.000000004,65.99999998,1.56E-07,1.001673742,66.02400983,10.54251206,2.675513153,195.4124851,24172.37326,14.32799775,215.5137256,25284.09065,1,66,9.09E-13,1.000000004,65.99999998,1.56E-07,1.001673742,66.02400983,10.54251206,2.675513153,195.4124851,24172.37326,14.32799775,215.5137256,25284.09065,1,66,0,385.6889939,0,-1.35E-75,0,1,66,0.000133272,385.6889939,8.72E-08,-7.84E-21,-2.01E-13,1.000106539,66.03344967,3.240690936,385.6488709,17.79616353,-0.001276554,-0.000103925,2.142841783,229.0735582,156.4927692,333.8784691,33943.7074,-10960.41457,-0.456842163,10.85313236,265.3048131,152.1742093,338.0293798,33716.25524,-7117.963608,-0.298799098,1,14.32591391,0,1,14.32591391,3.75E-11,1.000106539,14.32521025,0.028963262,2.142841783,13.52569789,175.1328808,10.85313236,15.34861514,427.8041491,1,66,0,385.6889939,0,-1.35E-75,0,1,66,0.000133272,385.6889939,8.72E-08,-7.84E-21,-2.01E-13,1.000106539,66.03344967,3.240690936,385.6488709,17.79616353,-0.001276554,-0.000103925,2.142841783,229.0735582,156.4927692,333.8784691,33943.7074,-10960.41457,-0.456842163,10.85313236,265.3048131,152.1742093,338.0293798,33716.25524,-7117.963608,-0.298799098,normal
1,380,0,1,380,0,1,380,0,1.108180893,369.1134019,7663.823798,11.22638557,233.7867706,42443.34518,1,380,0,1,380,0,1,380,0,1.108180893,369.1134019,7663.823798,11.22638557,233.7867706,42443.34518,1,380,0,536.8354396,250.7045103,-1.76E-172,0,1,380,0,529.9999149,3198.778307,-1.25E-101,0,1,380,0,478.0998101,20141.63488,-7.86E-31,0,1.084108901,375.977081,75.26771665,440.158088,25258.10772,-22.37918947,-0.001895132,8.435885097,291.2735737,207.8171575,374.0816611,50372.66096,-7542.717331,-0.22540894,1,57.72418213,0,1,57.72418213,0,1,57.72418213,0,1.084108901,54.13543497,192.9034576,8.435885097,20.66217378,742.3006299,1,380,0,536.8354396,250.7045103,-1.76E-172,0,1,380,0,529.9999149,3198.778307,-1.25E-101,0,1,380,0,478.0998101,20141.63488,-7.86E-31,0,1.084108901,375.977081,75.26771665,440.158088,25258.10772,-22.37918947,-0.001895132,8.435885097,291.2735737,207.8171575,374.0816611,50372.66096,-7542.717331,-0.22540894,normal
1.313684291,140.9775787,17921.32241,1.498764646,170.4941241,21892.133,1.79304632,204.879036,24320.63066,2.086602324,220.7815979,24849.64518,13.48508362,220.4004743,36174.65872,1.313684291,140.9775787,17921.32241,1.498764646,170.4941241,21892.133,1.79304632,204.879036,24320.63066,2.086602324,220.7815979,24849.64518,13.48508362,220.4004743,36174.65872,1.313684291,140.9775787,133.8705435,405.3081269,17921.32241,-6.19E-262,0,1.498764646,170.4941241,147.9599033,416.4951937,21892.133,-1.12E-155,0,1.79304632,204.879036,155.9507315,431.7121951,24320.63066,-2.21E-49,0,2.063740233,222.5627346,157.592458,430.9766751,25055.63521,-1017.873656,-0.112181874,10.92946074,257.9067274,192.9004835,373.1700573,46767.6098,-7401.332807,-0.227957781,1.313684291,14.24859599,617.1856028,1.498764646,19.72617175,753.9348376,1.79304632,26.10720169,837.5689446,2.063740233,28.172977,840.1182485,10.92946074,15.59621819,537.0753017,1.313684291,140.9775787,133.8705435,405.3081269,17921.32241,-6.19E-262,0,1.498764646,170.4941241,147.9599033,416.4951937,21892.133,-1.12E-155,0,1.79304632,204.879036,155.9507315,431.7121951,24320.63066,-2.21E-49,0,2.063740233,222.5627346,157.592458,430.9766751,25055.63521,-1017.873656,-0.112181874,10.92946074,257.9067274,192.9004835,373.1700573,46767.6098,-7401.332807,-0.227957781,normal
1,380,0,1,380,0,1,380,0,1.095908209,364.3973831,4523.990865,10.84714518,211.0303775,24168.43302,1,380,0,1,380,0,1,380,0,1.095908209,364.3973831,4523.990865,10.84714518,211.0303775,24168.43302,1,380,0,529.2517489,3512.239075,-1.09E-87,0,1,380,0,509.0800526,11247.20004,-3.92E-51,0,1,380,0,464.7821593,22657.72359,-1.64E-14,0,1.075324226,370.2241938,52.94310135,434.8113006,24782.78772,-878.5100608,-0.105745066,8.256421691,258.421119,149.4949789,365.0383802,33361.46925,-3176.417483,-0.135006166,1,59.68376398,0,1,59.68376398,0,1,59.68376398,0,1.075324226,56.28909986,187.9276796,8.256421691,21.10777315,755.4614138,1,380,0,529.2517489,3512.239075,-1.09E-87,0,1,380,0,509.0800526,11247.20004,-3.92E-51,0,1,380,0,464.7821593,22657.72359,-1.64E-14,0,1.075324226,370.2241938,52.94310135,434.8113006,24782.78772,-878.5100608,-0.105745066,8.256421691,258.421119,149.4949789,365.0383802,33361.46925,-3176.417483,-0.135006166,normal
1.43450482,260.6020021,95864.88202,1.764335754,326.1238212,104603.4494,2.427134644,389.0098521,98108.59377,3.712684172,357.5415427,86780.49628,13.18399381,230.0155702,47668.12751,1.43450482,260.6020021,95864.88202,1.764335754,326.1238212,104603.4494,2.427134644,389.0098521,98108.59377,3.712684172,357.5415427,86780.49628,13.18399381,230.0155702,47668.12751,1.43450482,260.6020021,309.6205452,328.9870899,98861.45586,-13379.89671,-0.278042106,1.764335754,326.1238212,323.4245652,377.8945586,107236.9202,-14967.83548,-0.30112838,2.427123698,389.0113359,313.2228409,427.844729,100685.444,-12790.25454,-0.271425551,3.385581097,386.2889721,292.8906911,428.8732659,88893.74218,-11253.49924,-0.251694862,9.950382466,285.2661348,225.1953093,383.821634,56598.27167,-19971.69269,-0.55943715,1.43450482,1.632134913,25.01416548,1.764335754,3.095159634,48.89507547,2.427123698,5.565625346,79.60068386,3.385581097,10.04729953,258.6080231,9.950382466,18.23833529,1731842456,1.43450482,260.6020021,309.6205452,328.9870899,98861.45586,-13379.89671,-0.278042106,1.764335754,326.1238212,323.4245652,377.8945586,107236.9202,-14967.83548,-0.30112838,2.427123698,389.0113359,313.2228409,427.844729,100685.444,-12790.25454,-0.271425551,3.385581097,386.2889721,292.8906911,428.8732659,88893.74218,-11253.49924,-0.251694862,9.950382459,285.2661349,225.1953093,383.8216343,56598.27167,-19971.69276,-0.559437153,normal
1,380,0,1,380,0,1,380,0,1.07711604,373.6990931,6594.725395,10.92308614,240.9422667,42364.77483,1,380,0,1,380,0,1,380,0,1.07711604,373.6990931,6594.725395,10.92308614,240.9422667,42364.77483,1,380,0,429.7914488,24156.16547,-1.21E-173,0,1,380,0,425.2628293,23619.54215,-1.83E-102,0,1,380,0,419.6684074,22633.48463,-2.13E-31,0,1.052900806,380.9137302,66.56664857,418.8822163,22710.14844,-20.48972054,-0.00206245,8.526798022,291.7925159,206.1161095,377.9106982,50087.02204,-9245.64123,-0.275396119,1,58.78929591,0,1,58.78929591,0,1,58.78929591,0,1.052900806,56.53366113,116.1433995,8.526798022,20.34240271,707.4432565,1,380,0,429.7914488,24156.16547,-1.21E-173,0,1,380,0,425.2628293,23619.54215,-1.83E-102,0,1,380,0,419.6684074,22633.48463,-2.13E-31,0,1.052900806,380.9137302,66.56664857,418.8822163,22710.14844,-20.48972054,-0.00206245,8.526798022,291.7925159,206.1161095,377.9106982,50087.02204,-9245.64123,-0.275396119,normal
1.000140193,379.9678132,10.10562089,1.00625721,378.7390261,394.3557585,1.289854078,341.1765923,10683.58398,3.130047361,248.9274314,24250.68396,13.36877199,194.8391197,24718.86896,1.000140193,379.9678132,10.10562089,1.00625721,378.7390261,394.3557585,1.289854078,341.1765923,10683.58398,3.130047361,248.9274314,24250.68396,13.36877199,194.8391197,24718.86896,1.000140193,379.9678132,3.178933924,609.0579111,10.10562089,0,0,1.00625721,378.7390261,19.85839263,608.2920761,394.3557577,-1.57E-206,0,1.289658626,341.2192055,103.3112745,585.6676073,10673.21945,-7.35E-66,0,2.681210457,280.5540436,146.0646837,550.6776911,21336.75383,-49.80933006,-0.020311162,10.02487769,239.8160041,157.7229269,424.0608482,45976.33943,-71.70873952,-0.002312162,1.000140193,2.652151848,0.110278079,1.00625721,2.759740658,6.425263187,1.289658626,7.814641745,268.4666333,2.681210457,18.64576954,649.7479942,10.02487769,17.29605917,653.8291818,1.000140193,379.9678132,3.178933924,609.0579111,10.10562089,0,0,1.00625721,378.7390261,19.85839263,608.2920761,394.3557577,-1.57E-206,0,1.289658626,341.2192055,103.3112745,585.6676073,10673.21945,-7.35E-66,0,2.681210457,280.5540436,146.0646837,550.6776911,21336.75383,-49.80933006,-0.020311162,10.02487769,239.8160041,157.7229269,424.0608482,45976.33943,-71.70873952,-0.002312162,normal
1,380,0,1,380,0,1.000000088,379.9999725,0.008800229,1.481535694,305.5196094,18097.66087,12.03176852,183.2056891,25154.29237,1,380,0,1,380,0,1.000000088,379.9999725,0.008800229,1.481535694,305.5196094,18097.66087,12.03176852,183.2056891,25154.29237,1,380,0,537.4011537,0,0,0,1,380,0,537.4011537,0,-4.88E-293,0,1.000000006,379.9999986,0.02088219,537.4011527,0.000436066,-3.46E-94,0,1.282314802,343.663625,100.4452602,512.338678,10089.25189,-0.007404576,-3.09E-05,7.768939222,250.8088465,161.4224646,402.9576875,32395.27339,620.2357035,0.0276951,1,27.75240779,0,1,27.75240779,0,1.000000006,27.75240772,4.56E-06,1.282314802,27.92796695,178.8943736,7.768939222,21.75254394,561.4701049,1,380,0,537.4011537,0,0,0,1,380,0,537.4011537,0,-4.88E-293,0,1.000000006,379.9999986,0.02088219,537.4011527,0.000436066,-3.46E-94,0,1.282314802,343.663625,100.4452602,512.338678,10089.25189,-0.007404576,-3.09E-05,7.768939222,250.8088465,161.4224646,402.9576875,32395.27339,620.2357035,0.0276951,normal
1,380,0,1,380,0,1,380,0,1.095120244,364.5426737,4485.292308,10.00748325,215.4650891,24395.19756,1,380,0,1,380,0,1,380,0,1.095120244,364.5426737,4485.292308,10.00748325,215.4650891,24395.19756,1,380,0,536.2597962,504.7642852,-9.60E-178,0,1,380,0,526.4513602,4669.133983,-8.06E-105,0,1,380,0,473.8277781,21043.96045,-3.93E-32,0,1.074705838,370.3275662,52.68092977,435.403763,24769.15597,25.73987159,0.003114362,7.913303755,256.6074251,150.8716756,368.4534273,33148.30841,-1859.165889,-0.07938243,1,59.46868801,0,1,59.46868801,0,1,59.46868801,0,1.074705838,56.12273683,184.5717328,7.913303755,22.14280492,797.3251029,1,380,0,536.2597962,504.7642852,-9.60E-178,0,1,380,0,526.4513602,4669.133983,-8.06E-105,0,1,380,0,473.8277781,21043.96045,-3.93E-32,0,1.074705838,370.3275662,52.68092977,435.403763,24769.15597,25.73987159,0.003114362,7.913303755,256.6074251,150.8716756,368.4534273,33148.30841,-1859.165889,-0.07938243,normal
1,380,0,1,380,3.63E-07,1.000160995,379.9497318,16.0744417,2.026891305,264.8119251,23314.35928,11.96245045,190.5975325,24197.03438,1,380,0,1,380,3.63E-07,1.000160995,379.9497318,16.0744417,2.026891305,264.8119251,23314.35928,11.96245045,190.5975325,24197.03438,1,380,0,537.4011537,0,-1.04E-292,0,1,380,0,537.4011537,0,-5.19E-174,0,1.000008501,379.9985218,0.681298157,537.4001084,0.464167179,-2.39E-55,0,1.589769523,321.1268516,122.5541423,493.7372977,15097.57178,-139.3945558,-0.029047971,8.284955687,248.5666708,154.9402303,365.9584232,35425.58804,941.6782238,0.037655207,1,17.69650602,0,1,17.69650602,1.14E-13,1.000008501,17.69658293,0.008067248,1.589769523,22.10644118,358.048349,8.284955687,20.73635531,658.0929186,1,380,0,537.4011537,0,-1.04E-292,0,1,380,0,537.4011537,0,-5.19E-174,0,1.000008501,379.9985218,0.681298157,537.4001084,0.464167179,-2.39E-55,0,1.589769523,321.1268516,122.5541423,493.7372977,15097.57178,-139.3945558,-0.029047971,8.284955687,248.5666708,154.9402303,365.9584232,35425.58804,941.6782238,0.037655207,normal
